Unnamed: 0,snap,mean_mass,median_mass,mean_vol,median_vol,std,A,mu,sigma,alpha,z_T
425,577,-1.0909011363983154,-1.0901178396912858,-1.0947097539901731,-1.0901178396912858,0.08731282502412796,1141563.4870301741,-1.0749999999999993,0.05412784135252853,-1.024999999999999,28.548519071665353
435,578,-1.0888630151748655,-1.0892145912906743,-1.0917118787765503,-1.0892145912906743,0.08714080601930617,742843.5481234317,-1.0749999999999993,0.053730200484335085,-1.0749999999999993,25.79070574778821
443,579,-1.0816380977630615,-1.0870397762334063,-1.088312029838562,-1.0870397762334063,0.09423048049211502,400654.7704712353,-1.0749999999999993,0.05044537400126118,-1.024999999999999,32.472300639661235
352,580,-1.0765637159347534,-1.0841847090851089,-1.085079550743103,-1.0841847090851089,0.09698949009180068,182657.4352895503,-1.0749999999999993,0.045880247962987265,-1.024999999999999,35.0881262239379
369,581,-1.067718744277954,-1.0743080997834848,-1.0871365070343018,-1.0743080997834848,0.08252302557229996,0.0004639349827672479,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,22.387148624660963
384,582,-1.0697106122970579,-1.0754857045266837,-1.0819318294525146,-1.0754857045266837,0.0874905213713646,0.000381391613426026,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,25.655417750296525
398,583,-1.0736336708068848,-1.077306892771877,-1.0859888792037964,-1.077306892771877,0.08044108003377914,0.0010273927334808687,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,28.848990489860746
407,584,-1.0714013576507568,-1.0766218508315524,-1.0746967792510986,-1.0766218508315524,0.08323968946933746,0.0011946398598741722,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,27.935548224232253
419,585,-1.0739047527313232,-1.0791250822003726,-1.0548472404479978,-1.0791250822003726,0.09021648019552232,0.0016177724990489083,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,28.325640267011227
428,586,-1.0802654027938845,-1.0835016564763444,-1.0716135501861572,-1.0835016564763444,0.0850021168589592,865570.5402033682,-1.0749999999999993,0.04489255594453194,-1.024999999999999,27.1561716959213
438,587,-1.0826104879379272,-1.0842259160948309,-1.083926796913147,-1.0842259160948309,0.07426809519529343,898410.8993792767,-1.0749999999999993,0.04477225502112486,-1.024999999999999,30.025951072204403
447,588,-1.0836402177810671,-1.0862020454234542,-1.0906474590301514,-1.0862020454234542,0.0845814123749733,1104234.1438501885,-1.0749999999999993,0.04711073740344552,-1.024999999999999,31.25782969333057
449,589,-1.0841859579086304,-1.0874142196348735,-1.1144845485687256,-1.0874142196348735,0.08746520429849625,1183307.7164804863,-1.0749999999999993,0.047468724379829054,-1.0749999999999993,28.853594758229015
375,590,-1.0859966278076172,-1.0867296459623763,-1.1198711395263672,-1.0867296459623763,0.08377402275800705,1075568.6915592775,-1.0749999999999993,0.04743094702460878,-1.0749999999999993,28.436211846372213
391,591,-1.0847814083099363,-1.0866983480903298,-1.119457125663757,-1.0866983480903298,0.08546347916126251,1092268.0017081702,-1.0749999999999993,0.04735458317673769,-1.0749999999999993,28.107927470121506
402,592,-1.0851010084152222,-1.0873178067124618,-1.1192222833633425,-1.0873178067124618,0.08617347478866577,1115194.2653199574,-1.0749999999999993,0.04848531981383487,-1.024999999999999,29.563115266959837
413,593,-1.0846232175827026,-1.0868944437384669,-1.1219075918197632,-1.0868944437384669,0.08427894115447998,1082622.5163289644,-1.0749999999999993,0.04829260610771656,-1.0749999999999993,27.57717465488822
423,594,-1.0843491554260254,-1.0869486532761896,-1.1218942403793335,-1.0869486532761896,0.08683314174413681,1075386.8774066365,-1.0749999999999993,0.048196452813493454,-1.024999999999999,26.558219265113042
433,595,-1.0842726230621338,-1.0870486536933557,-1.1220327615737915,-1.0870486536933557,0.08763635158538817,1102466.9662623971,-1.0749999999999993,0.04752452691230484,-1.024999999999999,25.170127034599705
446,596,-1.083953022956848,-1.0871052677987796,-1.1234673261642456,-1.0871052677987796,0.0889081135392189,1126860.4504304947,-1.0749999999999993,0.04775364925523615,-1.024999999999999,25.786268537035685
448,597,-1.0823633670806885,-1.0874506801194823,-1.1192036867141724,-1.0874506801194823,0.08946971595287323,1174651.3131550595,-1.0749999999999993,0.04764124946836317,-1.024999999999999,29.434561421024036
450,598,-1.0832190513610842,-1.0877875956778342,-1.1024558544158936,-1.0877875956778342,0.08816374838352202,1218580.2276319338,-1.0749999999999993,0.047901797858569635,-1.024999999999999,30.848664312035805
451,599,-1.083415985107422,-1.087902898612125,-1.0969104766845703,-1.087902898612125,0.08852339535951614,1254330.768353481,-1.0749999999999993,0.04801638040349483,-1.024999999999999,33.25085681017816
383,600,-1.08359694480896,-1.0877918709085868,-1.0975704193115234,-1.0877918709085868,0.08652287721633911,1277378.709210721,-1.0749999999999993,0.04703198353214177,-1.024999999999999,33.397892487136254
