Unnamed: 0,snap,mean_mass,median_mass,mean_vol,median_vol,std,A,mu,sigma,alpha,z_T
344,438,-1.431360363960266,-1.439750580928196,-1.4460715055465698,-1.439750580928196,0.12010151892900467,4150560.340056702,-1.4250000000000056,0.053641125229931315,-1.3750000000000058,19.67727615997563
359,439,-1.4227701425552368,-1.4279023479971087,-1.418352723121643,-1.4279023479971087,0.11348428577184674,0.007871555244920309,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,27.639698936328408
227,440,-1.4231410026550293,-1.4275297189603384,-1.4154897928237915,-1.4275297189603384,0.12195511162281035,0.012328788000618656,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,25.612509321378603
241,441,-1.4193789958953855,-1.4247921237493764,-1.4099332094192505,-1.4247921237493764,0.12381868809461595,0.009176504420597547,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,22.38381065326917
256,442,-1.4191008806228638,-1.424294589768304,-1.4114950895309448,-1.424294589768304,0.12375891208648683,0.005333263743480701,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,22.437890037420424
273,443,-1.4249482154846191,-1.4272876206544616,-1.422679781913757,-1.4272876206544616,0.12869718670845032,0.0028134125036045673,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,22.682491387310467
286,444,-1.4295464754104614,-1.431336667212066,-1.4284894466400146,-1.431336667212066,0.12814302742481232,0.001690443913991918,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,25.08401111406358
304,445,-1.4142855405807495,-1.4281987235850653,-1.4248712062835691,-1.4281987235850653,0.13451051712036133,0.0011165997484930462,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,17.77603895614351
317,446,-1.4037171602249146,-1.4178211047253693,-1.4431905746459959,-1.4178211047253693,0.1277918964624405,0.00135591156045554,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,15.35544471204514
337,447,-1.408191800117493,-1.4204496011895649,-1.4396989345550537,-1.4204496011895649,0.1294543594121933,0.0020779255312083026,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,18.83263629805998
351,448,-1.410921335220337,-1.4218146542009835,-1.4143307209014893,-1.4218146542009835,0.12126733362674713,0.002905702796725675,-1.4249999999999994,9.999999998493372e-11,-1.3749999999999996,18.76335776830322
368,449,-1.4131664037704468,-1.4235690416192677,-1.4143154621124268,-1.4235690416192677,0.12720583379268646,0.0029832102495984895,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,19.240512618499906
234,450,-1.4151369333267212,-1.4249350868063366,-1.42270028591156,-1.4249350868063366,0.13099950551986694,0.002956212609769032,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,19.40271951894209
251,451,-1.4137848615646362,-1.4247616656708153,-1.4205336570739746,-1.4247616656708153,0.13163153827190402,0.0034139642920415483,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,19.97520048747854
266,452,-1.412322998046875,-1.4232450091281363,-1.4199482202529907,-1.4232450091281363,0.12684759497642514,0.0045227114008079584,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,20.909600008869873
282,453,-1.4121335744857788,-1.4230799317259155,-1.4191128015518188,-1.4230799317259155,0.12708468735218048,0.005437493859061273,-1.4249999999999994,9.999999998493372e-11,-1.3749999999999996,19.995897927694674
298,454,-1.4136382341384888,-1.4236241157740763,-1.4208179712295532,-1.4236241157740763,0.12528423964977264,0.005894961540350298,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,20.675648997115967
314,455,-1.414690375328064,-1.4240315685917049,-1.4234949350357056,-1.4240315685917049,0.12555718421936035,0.006940949946347653,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,21.008180870567365
332,456,-1.4172310829162598,-1.4247950641870686,-1.4258464574813845,-1.4247950641870686,0.1195559948682785,0.007992020791834187,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,21.208636604156794
343,457,-1.416781663894653,-1.4244874800538443,-1.4284324645996094,-1.4244874800538443,0.12232261896133426,0.009016281743949018,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,21.848488824207465
363,458,-1.416333794593811,-1.424360429475067,-1.4283792972564695,-1.424360429475067,0.12063059210777285,0.009449925928792463,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,22.18902046925909
379,459,-1.416573405265808,-1.4240590686497367,-1.4318280220031738,-1.4240590686497367,0.1206892654299736,0.009925029745294533,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,23.32690415425334
239,460,-1.4153369665145874,-1.4224234109367828,-1.4264081716537476,-1.4224234109367828,0.1189618781208992,0.011243232968635506,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,24.127555477572457
257,461,-1.4138135910034182,-1.4205241534162858,-1.427764058113098,-1.4205241534162858,0.1193845197558403,0.012453352887412495,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,25.0694254887393
272,462,-1.412306547164917,-1.420369402501593,-1.4230120182037354,-1.420369402501593,0.12419448047876358,0.012027697326879572,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,24.7998512944977
288,463,-1.4091867208480835,-1.4169589557232114,-1.4204912185668943,-1.4169589557232114,0.12262964993715285,0.011557353597470591,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,26.68455260116222
303,464,-1.4097235202789309,-1.416448059903029,-1.4274213314056396,-1.416448059903029,0.125759094953537,0.009534170195815563,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,27.332289292240922
320,465,-1.403870701789856,-1.4112739674360282,-1.4111242294311523,-1.4112739674360282,0.12216200679540636,0.010470611426336684,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,26.772166829803258
335,466,-1.4067425727844238,-1.4117076668134108,-1.4091325998306274,-1.4117076668134108,0.1256188154220581,0.009602266262169305,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,28.04353790658856
349,467,-1.4059299230575562,-1.4114897955515595,-1.4114227294921875,-1.4114897955515595,0.12679001688957214,0.010338237389816771,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,25.896308547980375
365,468,-1.4053401947021484,-1.4114959795134407,-1.4059453010559082,-1.4114959795134407,0.13018614053726196,0.008296311427228375,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,25.180991703219572
382,469,-1.399234175682068,-1.4071136915787028,-1.4137924909591677,-1.4071136915787028,0.12189096957445145,0.00807575771729455,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,25.592883439476037
238,470,-1.3933838605880735,-1.4019009788454682,-1.412095308303833,-1.4019009788454682,0.11686580628156662,0.007747119198819775,-1.4250000000000056,9.999999998493372e-11,-1.3750000000000058,28.64188660450612
255,471,-1.3889137506484983,-1.3960379491790071,-1.3927464485168457,-1.3960379491790071,0.11868122220039368,5751251.812664446,-1.3750000000000058,0.06169304802916224,-1.3750000000000058,27.588794221460635
269,472,-1.3896260261535645,-1.393287769986732,-1.3936419486999512,-1.393287769986732,0.12323446571826935,7142264.16191889,-1.3750000000000058,0.058888620895065594,-1.3750000000000058,25.31596787174071
287,473,-1.3891260623931885,-1.3927885622218037,-1.3880736827850342,-1.3927885622218037,0.12615393102169034,6685414.901478613,-1.3750000000000058,0.05839437370823662,-1.3750000000000058,25.096191792935027
301,474,-1.3895283937454224,-1.3935346745733004,-1.3868412971496582,-1.3935346745733004,0.12903568148612976,5619948.572254046,-1.3750000000000058,0.0594189930872815,-1.3750000000000058,24.83112529318684
319,475,-1.3885961771011353,-1.3930110034731202,-1.3876686096191406,-1.3930110034731202,0.13264021277427673,3982822.7075030818,-1.3750000000000058,0.0603889935073647,-1.3750000000000058,23.396120489546718
333,476,-1.3893569707870483,-1.392200548911102,-1.3910815715789795,-1.392200548911102,0.13679157197475433,3064505.0218507578,-1.3750000000000058,0.05910851657176932,-1.3750000000000058,23.335924134596148
350,477,-1.3852527141571045,-1.391623031075408,-1.3901727199554443,-1.391623031075408,0.13539469242095947,2371098.5694838096,-1.3750000000000058,0.05778442938342648,-1.3250000000000057,22.477751377281734
367,478,-1.3841862678527832,-1.3906586768130398,-1.3851814270019531,-1.3906586768130398,0.12544427812099454,3121865.1817531493,-1.3749999999999996,0.05548159974842062,-1.3249999999999993,22.976481404879102
385,479,-1.385303020477295,-1.3909991742508132,-1.392056226730347,-1.3909991742508132,0.12429572641849518,4003560.5398024856,-1.3749999999999996,0.05507866952641413,-1.3249999999999993,23.5150811596493
243,480,-1.3826252222061155,-1.3893794014914522,-1.3971459865570068,-1.3893794014914522,0.1232552006840706,3883868.7795405234,-1.3749999999999996,0.052737746781055465,-1.3249999999999993,23.87505749047404
259,481,-1.381775140762329,-1.3871906066344957,-1.4206936359405518,-1.3871906066344957,0.1199178472161293,4519516.839606578,-1.3749999999999996,0.04782371371205999,-1.3749999999999996,27.000063152060502
274,482,-1.3808714151382446,-1.3858225825603607,-1.423011064529419,-1.3858225825603607,0.12031781673431395,4286427.760798872,-1.3750000000000058,0.0475430472619675,-1.3750000000000058,25.06975141919749
291,483,-1.37732994556427,-1.381517767906189,-1.376513957977295,-1.381517767906189,0.11738433688879013,0.009955772037103124,-1.3749999999999996,9.999999998493372e-11,-1.3249999999999993,25.058159691044512
309,484,-1.379111647605896,-1.3828714961436257,-1.377599835395813,-1.3828714961436257,0.121584914624691,0.012494548320450998,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,24.5882054295558
323,485,-1.3797472715377808,-1.3830356069535028,-1.378369688987732,-1.3830356069535028,0.1295744627714157,0.008373389745340612,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,24.13590748474011
341,486,-1.3742759227752686,-1.3802606402223154,-1.383603572845459,-1.3802606402223154,0.1246289238333702,0.010127461034130082,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,23.10784345591335
355,487,-1.374766826629639,-1.3795701329013796,-1.389964938163757,-1.3795701329013796,0.12051217257976532,0.011894938773582366,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,23.465980572881996
371,488,-1.3741534948349,-1.3770455294741994,-1.401124119758606,-1.3770455294741994,0.11880292743444446,0.011465242528271104,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,25.705169753923418
387,489,-1.3704965114593506,-1.3736599820618185,-1.3882057666778564,-1.3736599820618185,0.12364479154348372,0.009920180923560527,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,28.291452845251992
277,490,-1.3605457544326782,-1.3644267978068234,-1.361033916473389,-1.3644267978068234,0.1207779198884964,0.009032458520180704,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,28.417235296930265
292,491,-1.3606566190719604,-1.360113369296222,-1.3581017255783079,-1.360113369296222,0.1274803876876831,0.01363903067388578,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,27.32838905473678
306,492,-1.358080267906189,-1.3584808067444267,-1.356629729270935,-1.3584808067444267,0.12472259253263475,0.010478240600152657,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,26.081540405166283
322,493,-1.351437211036682,-1.354469278211519,-1.355176568031311,-1.354469278211519,0.12100575119256972,0.005672166403413501,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,25.813078973562913
338,494,-1.3457211256027222,-1.3509770065748772,-1.349682331085205,-1.3509770065748772,0.11940817534923552,0.0033254226615048108,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,23.670773463124096
354,495,-1.3432564735412598,-1.3490954638768309,-1.3483672142028809,-1.3490954638768309,0.12338487058877945,1633883.0869720345,-1.3249999999999993,0.06923140308126455,-1.3249999999999993,22.642650086109047
366,496,-1.3455991744995115,-1.3509241336774038,-1.355077028274536,-1.3509241336774038,0.12420351058244705,1112321.0005488708,-1.3250000000000057,0.07093725696194418,-1.3250000000000057,24.011875932602965
381,497,-1.3435711860656738,-1.3507182024757225,-1.3616667985916138,-1.3507182024757225,0.1274677962064743,0.0008243273930233112,-1.3749999999999996,9.999999998493372e-11,-1.3249999999999993,23.262572234188063
397,498,-1.338300704956055,-1.3461672465079082,-1.3573578596115112,-1.3461672465079082,0.12781473994255066,477346.6672439762,-1.3249999999999993,0.06696772735560724,-1.2749999999999997,16.784109248709573
408,499,-1.3119467496871948,-1.3343398223667642,-1.3547426462173462,-1.3343398223667642,0.1326095312833786,281806.04524359823,-1.3249999999999993,0.06496875320856522,-1.2749999999999997,8.702309633392112
315,500,-1.3240329027175903,-1.3423522624515485,-1.3575811386108398,-1.3423522624515485,0.12678685784339905,110091.36001920921,-1.3249999999999993,0.06861065522738354,-1.2749999999999997,9.39739551672609
330,501,-1.2910280227661133,-1.3216728793891734,-1.3821334838867188,-1.3216728793891734,0.12032684683799745,125654.80471338448,-1.3249999999999993,0.05382181335535315,-1.2749999999999997,7.322734441626364
347,502,-1.3113090991973877,-1.334042600741402,-1.3500123023986816,-1.334042600741402,0.1254730522632599,477933.12809724314,-1.3249999999999993,0.06481897326682437,-1.2749999999999997,8.88994125269864
360,503,-1.3196067810058594,-1.339702803404304,-1.2951507568359375,-1.339702803404304,0.12740083038806915,629612.0620007272,-1.3249999999999993,0.06651331517074699,-1.2749999999999997,10.353574426272923
378,504,-1.3295694589614868,-1.3459469982212156,-1.3018511533737185,-1.3459469982212156,0.12594673037528992,790218.6440570727,-1.3249999999999993,0.06857620606600554,-1.3249999999999993,20.623138936542595
393,505,-1.3349605798721311,-1.3487771641048538,-1.3111499547958374,-1.3487771641048538,0.13601373136043549,851397.868063875,-1.3249999999999993,0.06993309946320372,-1.3249999999999993,23.52344713795852
406,506,-1.3392839431762695,-1.3532287806797942,-1.3257852792739868,-1.3532287806797942,0.13159655034542084,0.0016193980474848591,-1.3749999999999996,9.999999998493372e-11,-1.3249999999999993,25.83268383652349
417,507,-1.3414241075515747,-1.3542740210715705,-1.346500039100647,-1.3542740210715705,0.13607242703437805,0.0018065288773334506,-1.3749999999999996,9.999999998493372e-11,-1.3249999999999993,25.762224666934646
427,508,-1.3426220417022705,-1.3562553556084442,-1.3413114547729492,-1.3562553556084442,0.13910207152366638,0.0018026118946604548,-1.3749999999999996,9.999999998493372e-11,-1.3249999999999993,25.18522077651425
437,509,-1.3442307710647583,-1.3561786444771369,-1.3332890272140503,-1.3561786444771369,0.13569870591163635,0.001963871814088933,-1.3749999999999996,9.999999998493372e-11,-1.3249999999999993,26.224611341776573
318,510,-1.3431575298309326,-1.3555374637215825,-1.3396412134170532,-1.3555374637215825,0.13719442486763,0.0021907830853151278,-1.3749999999999996,9.999999998493372e-11,-1.3249999999999993,22.818905490984587
334,511,-1.3387365341186523,-1.3555521769754229,-1.3457705974578855,-1.3555521769754229,0.15570884943008426,0.0015397565766306308,-1.3749999999999996,9.999999998493372e-11,-1.3249999999999993,23.330561253959324
353,512,-1.340060830116272,-1.353700421557903,-1.3507133722305298,-1.353700421557903,0.1409289389848709,0.0026677483239737703,-1.3749999999999996,9.999999998493372e-11,-1.3249999999999993,25.18645929938887
370,513,-1.3414953947067259,-1.3538789425427138,-1.3550657033920288,-1.3538789425427138,0.1416245400905609,0.003521616456542334,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,25.637739910201432
386,514,-1.3430739641189575,-1.353659916781421,-1.3583042621612549,-1.353659916781421,0.1404661238193512,0.004092876538953123,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,25.464248672999496
396,515,-1.3392680883407593,-1.3517637697694391,-1.3498568534851074,-1.3517637697694391,0.14504121243953705,0.004015125191149209,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,25.388519833738783
409,516,-1.340137004852295,-1.3513507622816214,-1.355742573738098,-1.3513507622816214,0.1447530835866928,0.0037784982287314283,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,24.579747126644087
418,517,-1.3369489908218384,-1.3497684234613412,-1.3452411890029907,-1.3497684234613412,0.1398877650499344,0.004861450127251612,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,24.349775364194286
429,518,-1.3377435207366943,-1.3496874118617197,-1.3529865741729736,-1.3496874118617197,0.13973680138587952,0.005017685760966876,-1.3750000000000058,9.999999998493372e-11,-1.3250000000000057,25.11833612383008
439,519,-1.3334362506866455,-1.3475969141179864,-1.3494106531143188,-1.3475969141179864,0.13930469751358032,3416978.1602804735,-1.3249999999999993,0.06716627353358333,-1.3249999999999993,24.02525272032398
324,520,-1.3334487676620483,-1.3472874653784943,-1.3505291938781738,-1.3472874653784943,0.14091356098651886,4001960.8975881576,-1.3249999999999993,0.06641150547776055,-1.3249999999999993,23.899442087100557
340,521,-1.3321079015731812,-1.345820588298083,-1.3616907596588137,-1.345820588298083,0.14104747772216794,3932717.4677642067,-1.3250000000000057,0.06427450410337068,-1.275000000000006,14.436493929316967
357,522,-1.327844262123108,-1.3435460328717987,-1.348311185836792,-1.3435460328717987,0.1462128609418869,2874918.853345916,-1.3249999999999993,0.06107300781458181,-1.2749999999999997,14.372555554658017
374,523,-1.325221300125122,-1.3394097830892655,-1.3361622095108032,-1.3394097830892655,0.13841746747493744,4032439.077275944,-1.3249999999999993,0.055521734217730816,-1.2749999999999997,16.051783836997082
390,524,-1.3284338712692259,-1.340278019443635,-1.333458662033081,-1.340278019443635,0.14256423711776733,4419286.139159802,-1.3250000000000057,0.05707860584176251,-1.275000000000006,16.15323729810558
401,525,-1.3279848098754885,-1.3397769815083682,-1.333073377609253,-1.3397769815083682,0.14274710416793826,3804837.9868124565,-1.3250000000000057,0.05674164442745385,-1.275000000000006,15.214558631431158
411,526,-1.3222014904022217,-1.3365614940076804,-1.327027678489685,-1.3365614940076804,0.14479194581508634,2645102.4405179964,-1.3250000000000057,0.05162775209804635,-1.275000000000006,16.042885847615683
421,527,-1.3198635578155518,-1.3353146446871649,-1.323146104812622,-1.3353146446871649,0.13980361819267273,3462578.9006502302,-1.3249999999999993,0.04773710423370829,-1.2749999999999997,16.97476024492643
431,528,-1.318281650543213,-1.3323886529279267,-1.3216553926467896,-1.3323886529279267,0.1356896460056305,0.007547950036020536,-1.3250000000000057,9.999999998493372e-11,-1.275000000000006,18.286642377242952
441,529,-1.315666437149048,-1.3292832734255955,-1.3207557201385498,-1.3292832734255955,0.13550299406051636,0.007603842833283174,-1.3250000000000057,9.999999998493372e-11,-1.275000000000006,20.22632606684217
325,530,-1.317610502243042,-1.3283793102804238,-1.3289220333099363,-1.3283793102804238,0.13576842844486234,0.009523128999592474,-1.3250000000000057,9.999999998493372e-11,-1.275000000000006,20.66085113732471
339,531,-1.316361665725708,-1.3279505482626175,-1.3231923580169678,-1.3279505482626175,0.1384991854429245,0.008568454555003345,-1.3250000000000057,9.999999998493372e-11,-1.275000000000006,19.9466487187644
356,532,-1.3099966049194336,-1.3243013423858476,-1.3188194036483765,-1.3243013423858476,0.13977132737636566,0.0057469150612075096,-1.3249999999999993,9.999999998493372e-11,-1.2749999999999997,21.084586163423847
373,533,-1.3058133125305176,-1.3220936596875328,-1.3125730752944946,-1.3220936596875328,0.1369704306125641,0.007102883146130638,-1.3249999999999993,9.999999998493372e-11,-1.2749999999999997,20.434828842060067
389,534,-1.3039838075637815,-1.3209382089485686,-1.3130135536193848,-1.3209382089485686,0.1439329832792282,0.007695277112848574,-1.3249999999999993,9.999999998493372e-11,-1.2749999999999997,20.999299997941048
399,535,-1.305989146232605,-1.320306412767673,-1.3208667039871216,-1.320306412767673,0.13820910453796387,0.009150232950979185,-1.3249999999999993,9.999999998493372e-11,-1.2749999999999997,22.30186320644303
412,536,-1.295282244682312,-1.3098108549640604,-1.301430344581604,-1.3098108549640604,0.1274450272321701,0.008702999331608893,-1.3249999999999993,9.999999998493372e-11,-1.2749999999999997,27.508582500703422
420,537,-1.2958208322525024,-1.3062656012420089,-1.3033666610717771,-1.3062656012420089,0.1289278119802475,0.007707275841072486,-1.3249999999999993,9.999999998493372e-11,-1.2749999999999997,27.786914055028245
430,538,-1.2903766632080078,-1.3007359701510612,-1.291484832763672,-1.3007359701510612,0.13577388226985931,0.00814867503247128,-1.3249999999999993,9.999999998493372e-11,-1.2749999999999997,24.59516490305862
440,539,-1.2911442518234253,-1.3000646258743715,-1.2880305051803589,-1.3000646258743715,0.13974569737911224,0.008973890649223625,-1.3249999999999993,9.999999998493372e-11,-1.2749999999999997,22.77485895925131
326,540,-1.289196491241455,-1.298066725248023,-1.2913292646408079,-1.298066725248023,0.139461487531662,5287090.64049761,-1.275000000000006,0.0705575460770863,-1.275000000000006,21.08587394176312
342,541,-1.2886714935302734,-1.2965034387069383,-1.2912662029266355,-1.2965034387069383,0.13808290660381314,4026804.584633987,-1.275000000000006,0.06931421934906475,-1.275000000000006,20.27766545635411
358,542,-1.2924824953079224,-1.299061644508178,-1.298076868057251,-1.299061644508178,0.14053046703338626,3041246.2497343123,-1.275000000000006,0.07050947131481888,-1.275000000000006,22.90524794989754
372,543,-1.2904481887817385,-1.2974319751904655,-1.2982741594314575,-1.2974319751904655,0.14487259089946747,2143431.0834552418,-1.275000000000006,0.07097864830261769,-1.275000000000006,20.446323480696957
388,544,-1.2898107767105105,-1.2966319393985104,-1.2987706661224363,-1.2966319393985104,0.1477927267551422,1529677.311920856,-1.275000000000006,0.07009740944667257,-1.275000000000006,19.47078971198338
400,545,-1.2935575246810913,-1.2989851025849093,-1.3018420934677124,-1.2989851025849093,0.1502993255853653,842435.2771185904,-1.275000000000006,0.07048755718219862,-1.275000000000006,21.621503211183416
410,546,-1.2711433172225952,-1.2880208608694377,-1.2967324256896973,-1.2880208608694377,0.13929422199726105,822446.5652026414,-1.275000000000006,0.06410664595649036,-1.275000000000006,15.929251701150461
422,547,-1.26166570186615,-1.2835264787485323,-1.2836370468139648,-1.2835264787485323,0.13622838258743286,1053052.1969705336,-1.2749999999999997,0.06082090340343734,-1.2249999999999992,13.476042800036742
432,548,-1.2624032497406006,-1.2831462439368753,-1.2750073671340942,-1.2831462439368753,0.1274017095565796,1111851.0433096688,-1.2749999999999997,0.05787133829463016,-1.2249999999999992,13.752011174366515
442,549,-1.2638998031616209,-1.2854934907124778,-1.2804104089736938,-1.2854934907124778,0.13479629158973694,961483.09248738,-1.2749999999999997,0.0602294850440088,-1.2249999999999992,14.349351280981194
331,550,-1.268649697303772,-1.2881120135016209,-1.2908614873886108,-1.2881120135016209,0.13380776345729828,1197058.2609534475,-1.2749999999999997,0.05956933545647769,-1.2249999999999992,14.61093687698528
345,551,-1.2669841051101685,-1.2865061384552898,-1.2712008953094482,-1.2865061384552898,0.1366763561964035,1320032.785312646,-1.2749999999999997,0.05871978104378929,-1.2249999999999992,15.232781605609235
362,552,-1.2660720348358154,-1.2874249128770665,-1.272987961769104,-1.2874249128770665,0.13518208265304565,1043211.9241582335,-1.2749999999999997,0.05953227461202264,-1.2249999999999992,15.368766138392772
380,553,-1.2593764066696167,-1.2837343165301718,-1.284760594367981,-1.2837343165301718,0.14630673825740814,1085515.0429033618,-1.275000000000006,0.056207410472026924,-1.2250000000000063,14.667092484800557
395,554,-1.2587352991104126,-1.2834036656875591,-1.2556695938110352,-1.2834036656875591,0.14766550064086914,1285051.9227578558,-1.2749999999999997,0.056001286918519445,-1.2249999999999992,14.243713731270937
405,555,-1.2606881856918335,-1.2833750990943775,-1.2640763521194458,-1.2833750990943775,0.14149151742458346,1547803.1029919193,-1.2749999999999997,0.05356616236513438,-1.2249999999999992,15.25233844904733
416,556,-1.2633482217788696,-1.2840731663939546,-1.2656652927398682,-1.2840731663939546,0.1337086409330368,1799484.2495684389,-1.2749999999999997,0.053100623735134085,-1.2249999999999992,15.17492711408941
426,557,-1.262067198753357,-1.2828638106615728,-1.2664495706558228,-1.2828638106615728,0.14158995449543,1863102.3367825914,-1.2749999999999997,0.052627421486312616,-1.2249999999999992,16.05727082859837
436,558,-1.2620632648468018,-1.2831836129678191,-1.2730531692504885,-1.2831836129678191,0.14357762038707733,2031534.3733306613,-1.2749999999999997,0.0534780046731926,-1.2249999999999992,15.99035227259942
445,559,-1.2596441507339478,-1.2809336966673164,-1.2749370336532593,-1.2809336966673164,0.14316421747207642,2004094.7887447597,-1.2749999999999997,0.04961261782719694,-1.2249999999999992,14.91639867326097
328,560,-1.2562295198440552,-1.279296624768124,-1.2757725715637207,-1.279296624768124,0.1414974331855774,0.0040091087819649875,-1.2749999999999997,9.999999998493372e-11,-1.2249999999999992,14.78462326042575
348,561,-1.2572401762008667,-1.2796047450620918,-1.27087664604187,-1.2796047450620918,0.14311188459396362,2381597.9301831005,-1.2749999999999997,0.04639465985248296,-1.2249999999999992,15.619215084919643
364,562,-1.256843328475952,-1.2775563215823167,-1.2822611331939695,-1.2775563215823167,0.14223851263523102,0.005364151921054861,-1.2749999999999997,9.999999998493372e-11,-1.2249999999999992,16.362230631317743
377,563,-1.2528244256973269,-1.2744104362513922,-1.2676310539245603,-1.2744104362513922,0.14026018977165222,0.006298618931147062,-1.2749999999999997,9.999999998493372e-11,-1.2249999999999992,16.717289514985506
394,564,-1.2523281574249268,-1.27385566068356,-1.266791820526123,-1.27385566068356,0.1407279372215271,0.005992034730881795,-1.2749999999999997,9.999999998493372e-11,-1.2249999999999992,17.63104571817304
404,565,-1.2510550022125244,-1.2725122146263808,-1.2742387056350708,-1.2725122146263808,0.14021238684654236,0.005394838064390102,-1.275000000000006,9.999999998493372e-11,-1.2250000000000063,17.623230394657735
415,566,-1.2487598657608032,-1.2712492509321731,-1.2757971286773682,-1.2712492509321731,0.13837680220603946,0.00621004621841972,-1.275000000000006,9.999999998493372e-11,-1.2250000000000063,17.542236568407702
424,567,-1.2493246793746948,-1.2708123796185204,-1.248096585273743,-1.2708123796185204,0.13765878975391388,0.006861081249640352,-1.2749999999999997,9.999999998493372e-11,-1.2249999999999992,18.023018239378214
434,568,-1.2516138553619385,-1.2709327601314928,-1.2723761796951294,-1.2709327601314928,0.13161148130893707,0.006764394581188769,-1.2749999999999997,9.999999998493372e-11,-1.2249999999999992,19.35090508499373
444,569,-1.2420003414154053,-1.2616572401312431,-1.3008283376693726,-1.2616572401312431,0.13052503764629364,0.005103761370607258,-1.2749999999999997,9.999999998493372e-11,-1.2249999999999992,22.13002283680592
327,570,-1.2399641275405884,-1.2584013380039842,-1.2566943168640137,-1.2584013380039842,0.13056491315364838,0.005464048577674644,-1.2749999999999997,9.999999998493372e-11,-1.2249999999999992,21.970404116191826
346,571,-1.236236572265625,-1.252320871726284,-1.240159273147583,-1.252320871726284,0.1318279653787613,0.007724227165440964,-1.2749999999999997,9.999999998493372e-11,-1.2249999999999992,21.638171702191833
361,572,-1.235376477241516,-1.2512934348162483,-1.2406519651412964,-1.2512934348162483,0.13337954878807068,0.006770029481549627,-1.2749999999999997,9.999999998493372e-11,-1.2249999999999992,22.216642986259934
376,573,-1.234622359275818,-1.2513376710237332,-1.2402029037475586,-1.2513376710237332,0.13476543128490448,0.005632328560248415,-1.2749999999999997,9.999999998493372e-11,-1.2249999999999992,22.091272830133278
392,574,-1.2373908758163452,-1.2530801056526804,-1.2432068586349487,-1.2530801056526804,0.13591274619102478,0.004069020957665631,-1.2749999999999997,9.999999998493372e-11,-1.2249999999999992,21.467950835355087
403,575,-1.2376002073287964,-1.253612920732502,-1.2412432432174685,-1.253612920732502,0.1349565088748932,0.0031343168205386716,-1.2749999999999997,9.999999998493372e-11,-1.2249999999999992,21.114050256877622
414,576,-1.2380805015563965,-1.252234640355106,-1.2420105934143066,-1.252234640355106,0.12880149483680725,0.0022471092786064103,-1.2749999999999997,9.999999998493372e-11,-1.2249999999999992,21.299173463743163
425,577,-1.2391674518585205,-1.2540323144755126,-1.2429271936416626,-1.2540323144755126,0.1304226517677307,0.0016790060438444036,-1.2749999999999997,9.999999998493372e-11,-1.2249999999999992,22.596060203629523
